PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;383;Castricum;1902;Castricum;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1906;Castricum;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;53;48;53;32;52;53;42;62;4;0;0;0;0;0;0;0;0;0;0;0;0;0;399
20171001;383;Castricum;1934;Bergen (NH.);08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1935;Bergen (NH.);08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;2134;Haarlemmermeer;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1073;Amsterdam;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1901;Castricum;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;36;46;39;39;38;31;20;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;272
20171001;383;Castricum;1902;Castricum;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1906;Castricum;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1911;Uitgeest;09VP;00;Cunera;1901HT;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
