PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1884;Kaag en Braassem;2441;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2445;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1884;Kaag en Braassem;2461;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;7;5;14;5;9;8;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;63
20171001;1884;Kaag en Braassem;2481;Kaag en Braassem;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;14;20;17;16;15;11;14;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;124
20171001;1884;Kaag en Braassem;2741;Waddinxveen;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1884;Kaag en Braassem;2811;Bodegraven-Reeuwijk;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;3643;De Ronde Venen;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;3651;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2156;Haarlemmermeer;18EB;01;OBS De Torenvalk;2451BX;LEIMUIDEN;Zuid-Holland;Bo;Openbaar;28601;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2371;Kaag en Braassem;18EB;01;OBS De Torenvalk;2451BX;LEIMUIDEN;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
