PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;882;Landgraaf;6371;Landgraaf;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;3;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;882;Landgraaf;6372;Landgraaf;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;882;Landgraaf;6373;Landgraaf;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;3;2;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;882;Landgraaf;6374;Landgraaf;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;23;29;30;33;24;41;24;38;4;2;0;0;0;0;0;0;0;0;0;0;0;0;248
20171001;882;Landgraaf;6414;Heerlen;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6433;Heerlen;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6442;Brunssum;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6461;Kerkrade;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6463;Kerkrade;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6464;Kerkrade;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
